Name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
LI_29,121.62480497992331,121.10375216531921,121.3657661224864,121.3816213393908,121.406414505785,121.4279591210099,121.4445869892112,121.4572199835197,121.46701338591461,121.47485008951949,121.2802355707841,121.2858658140306,121.29082900343991,121.295308648506,121.2994206173941,121.3032360211332,121.30679844433911,121.3101358555601,121.3132680410219,121.3162107764482,121.3189779148971,121.3215822933915,121.3240360460955,121.3263506608896,121.3285369503669,121.3306050128205,121.3325642093303,121.3344231612426,121.33618976453519,121.3378712163644,121.3394740502837,121.34100417787741,121.3424669352182,121.34386713274941,121.34520910689719,121.3464967715653,121.34773366758421,121.3489230084825,121.3500677214546,121.3511704829368,121.3522337488012,121.3532597796189,121.35425066162469,121.3552083242493,121.356134554898,121.3570310116749,121.3578992345305,121.3587406551872,121.3595566061058,121.3603483286366,121.3611169804617,121.3618636423991,121.36258932460859,121.3632949722624,121.3639814707119,121.36464965018669,121.3653002900806,121.3659341228456,121.36655183754911,121.3671540831053,121.3677414712348
LI_30,412.886284365641,410.71202317142,411.805302149774,411.87146335496004,411.974922027685,412.064825791197,412.13421296492,412.186930077391,412.227797851197,412.260500462811,197.2770271118742,197.20355289162342,197.1387835446239,197.0803243235806,197.0266631802699,196.9768721363933,196.93038242755767,196.8868290759161,196.8459538808164,196.8075509773641,196.7714395900704,196.7374522018864,196.7054304670371,196.67522447319902,196.64669311971198,196.6197046272333,196.5941368365411,196.5698772415201,196.54682280196698,196.5248795969996,196.503962365446,196.4839939627301,196.4649047544915,196.44663196571702,196.4291190070715,196.41231480301718,196.39617314650582,196.38065210158788,196.3657134688956,196.351322321326,196.3374466099417,196.3240568345054,196.3111257696222,196.29862823622273,196.2865409085208,196.2748421480506,196.2635118582291,196.2525313547566,196.2418832486557,196.2315513399025,196.22152052031032,196.2117766847812,196.2023066502452,196.1930980817055,196.18413942484062,196.1754198446298,196.1669291694815,196.1586578403606,196.1505968644455,196.1427377728752,196.1350725821959
LI_31,185.8311483486128,189.2587638723845,187.53517693464698,187.4308773222565,187.26778153267162,187.12605545186432,187.0166729534559,186.9335697545477,186.8691461271327,186.8175941766449,188.2365139954037,188.19947726772978,188.16682853740178,188.1373606467383,188.1103113945802,188.0852130001189,188.0617787561145,188.0398246806104,188.0192206163716,187.999862788059,187.98166006790052,187.9645280119189,187.9483867996224,187.9331608620252,187.9187790722333,187.9051750022885,187.89228707374178,187.8800585742342,187.8684375630998,187.8573766966278,187.8468329963566,187.8367675752855,187.8271453321919,187.8179346235362,187.8091069238677,187.8006364871406,187.79250002142408,187.7846763877676,187.7771463307609,187.76989224448062,187.7628979738323,187.75614864847222,187.7496305447616,187.7433309705736,187.7372381679857,187.731341229618,187.725630025323,187.7200951368549,187.7147277989117,187.7095198455165,187.7044636610626,187.69955213557762,187.6947786238623,187.6901369082097,187.68562116443297,187.6812259309273,187.67694608050522,187.6727767947536,187.6687135406729,187.66475204937882,187.6608882966671
LI_32,285.315683087318,288.741640313429,287.018906946975,286.914657708471,286.751640397356,286.60998222271803,286.500651949351,286.417588321115,286.353195306141,286.301667811728,288.842447211712,288.805406958839,288.77275511129403,288.74328439933197,288.716232550944,288.691131741944,288.667695238679,288.64573904240603,288.625132984124,288.605773279156,288.58756879151497,288.57043506957496,288.55429228557705,288.539064863619,288.524681670273,288.51107627146405,288.498187083054,288.485957387446,288.474335239168,288.463273290126,288.452728557879,288.442662151827,288.43303896749296,288.42382735840795,288.41499879647097,288.406527533245,288.39839027463097,288.390565879703,288.38303509124603,288.37578030167697,288.36878535437404,288.362035377577,288.355516646333,288.349216467293,288.34312308139204,288.337225580187,288.331513832532,288.325978419251,288.320610574164,288.31540213047697,288.31034547181105,288.305433487471,288.300659531574,288.296017385774,288.29150122527597,288.287105587906,288.282825345935,288.27865568044103,288.274592057942,288.270630209095,288.266766109265
LI_33,599.3158594139891,602.76960011066,601.032835326777,600.9277409262791,600.763402912214,600.620597968908,600.510383198022,600.426647902985,600.361734390952,600.309790516407,601.769310924164,601.731995266694,601.69910068263,601.6694109143971,601.642158015431,601.61687067853,601.5932600345809,601.571140713858,601.550381577042,601.530878065684,601.512538364402,601.495277392185,601.479014726541,601.46367422868,601.449184235515,601.43547781841,601.422492934861,601.410172445185,601.398464017392,601.3873199511149,601.376696944156,601.3665558166119,601.356861202896,601.3475812211559,601.3386871311241,601.330152992875,601.321955339086,601.314072871638,601.306486190133,601.299177556092,601.2921306927869,601.2853306179229,601.278763504541,601.27241656497,601.266277952773,601.2603366784631,601.25458253564,601.249006035164,601.243598345759,601.238351239982,601.2332570449071,601.22830859705,601.223499201195,601.218822592843,601.214272903973,601.209844631878,601.205532610781,601.2013319860121,601.197238190457,601.1932469231081,601.189354129476
TRF_0,440.34483049486096,442.45240375946,441.392566667734,441.3284350567,441.22815148394,441.14100816781,441.073752345978,441.022655033972,440.98304327206,440.951345915598,442.196079795752,442.17330726569,442.153232782954,442.135114102168,442.118482568762,442.103050558096,442.088641781842,442.07514311414,442.062474524296,442.050572203152,442.039380118322,442.028846347272,442.018921810486,442.009560042726,442.000717310174,441.992352768348,441.98442855465,441.976909798544,441.969764563494,441.962963739516,441.956480900692,441.95029213682,441.944375865454,441.938712630164,441.933284891728,441.92807681988,441.923074093304,441.918263714474,441.913633843984,441.909173656638,441.904873219298,441.900723388774,441.896715726938,441.892842429904,441.88909626819,441.885470535278,441.88195900254,441.878555879072,441.875255775435,441.872053670694,441.868944882314,441.865925038652,441.86299005384,441.860136104852,441.857359610628,441.85465721304,441.852025759582,441.84946228760305,441.846964009936,441.844528301814,441.84215268891
TRF_1,18.40000000000018,18.400000000000233,18.399999999999558,18.40000000000007,18.40000000000009,18.40000000000005,18.39999999999965,18.4000000000004,18.40000000000059,18.39999999999956,18.4,18.39999999999982,18.39999999999953,18.40000000000067,18.40000000000058,18.40000000000002,18.39999999999976,18.400000000000162,18.40000000000005,18.39999999999964,18.39999999999967,18.39999999999995,18.40000000000012,18.4000000000002,18.400000000000368,18.40000000000112,18.40000000000072,18.39999999999993,18.4000000000002,18.400000000000468,18.4000000000005,18.400000000000283,18.39999999999997,18.399999999999878,18.39999999999944,18.39999999999975,18.40000000000002,18.39999999999965,18.3999999999999,18.400000000000418,18.400000000000112,18.40000000000026,18.400000000000198,18.399999999999793,18.40000000000007,18.39999999999996,18.40000000000014,18.40000000000039,18.39999999999967,18.4,18.40000000000004,18.39999999999988,18.399999999999963,18.39999999999997,18.40000000000009,18.39999999999974,18.40000000000002,18.39999999999955,18.40000000000004,18.40000000000068,18.400000000000013
TRF_2,1144.89655928664,1150.376249774598,1147.620673336108,1147.453931147421,1147.193193858244,1146.966621236307,1146.791756099542,1146.658903088328,1146.555912507354,1146.473499380556,1149.709807468956,1149.650598890794,1149.598405235682,1149.551296665636,1149.50805467878,1149.467931451048,1149.430468632788,1149.395372096764,1149.362433763172,1149.331487728195,1149.302388307636,1149.275000502906,1149.249196707266,1149.224856111086,1149.201865006452,1149.180117197706,1149.159514242092,1149.139965476215,1149.121387865086,1149.103705722742,1149.086850341798,1149.07075955573,1149.055377250182,1149.040652838428,1149.026540718494,1149.012999731688,1148.99999264259,1148.987485657632,1148.975447994358,1148.963851507258,1148.952670370174,1148.94188081081,1148.93146089004,1148.921390317752,1148.911650297294,1148.902223391722,1148.893093406604,1148.884245285586,1148.875665016132,1148.867339543804,1148.859256694016,1148.851405100496,1148.843774139982,1148.836353872616,1148.829134987632,1148.822108753904,1148.815266974916,1148.808601947768,1148.802106425836,1148.795773584718,1148.789596991164
TRF_3,2.22473858390311,0.6797127820665709,1.456490714073163,1.503505240716277,1.577025100462257,1.640914087662462,1.690224184088831,1.72768823980996,1.7567317530033622,1.779972737240213,3.12680131788437,3.10992892155659,3.0950553764898,3.0816307971589296,3.06930798809415,3.0578738761182302,3.04719788060612,3.03719622577764,3.02780966744007,3.01899099475541,3.01069877682819,3.0028946488138697,2.99554237554438,2.98860768321523,2.9820583460646297,2.97586430183025,2.96999771741979,2.9644329923528403,2.95914671072682,2.95411755602648,2.94932619979508,2.94475517130934,2.94038871319594,2.9362126275377998,2.93221411758853,2.92838163079582,2.9247047088279,2.92117384943082,2.9177803834565204,2.91451636862507,2.91137449990084,2.9083480350774797,2.9054307333974903,2.9026168047447403,2.89990086707738,2.8972779101006303,2.89474326363701,2.89229256957652,2.8899217566471602,2.88762701751991,2.88540478793611,2.8832517276384397,2.88116470295972,2.87914077092602,2.8771771647638,2.87527128068324,2.87342066583086,2.87162300729536,2.86987612207679,2.86817794791145,2.8665265348773197
TRF_4,17.29109760401832,15.745859618015452,16.522739207717763,16.56976021310536,16.6432902786525,16.70718820856628,16.75650525400505,16.79397461667834,16.82302226025996,16.846266559903817,11.93951043362825,11.9563837787299,11.97125816422138,11.98468350536377,11.99700701643906,12.008441782129161,12.01911839003616,12.02912062035179,12.03850772034435,12.047326903288809,12.05561960222928,12.0634241840147,12.07077688573299,12.0777119830177,12.084261703366401,12.09045611067524,12.09632303955379,12.10188809188881,12.10717468487378,12.11220413620437,12.11699577541059,12.121567074188121,12.12593379078959,12.13011012392608,12.13410887106175,12.13794158539661,12.141618725851021,12.145149795214,12.14854346312416,12.15180767230921,12.15494972822073,12.15797637344734,12.16089384910221,12.163707945632321,12.16642404538778,12.16904715895155,12.17158195676779,12.174032797199569,12.17640375175452,12.178698627980761,12.180920990344429,12.183074179297279,12.185161328689361,12.18718538166566,12.18914910516218,12.19105510312054,12.19290582854034,12.19470359446589,12.19645058402872,12.198148859613209,12.19980037125579
TRF_5,365.426159533808,361.174344809288,363.312420554876,363.441799725328,363.644112457535,363.819916506455,363.95559962153095,364.05868447155603,364.138598240475,364.202545364867,361.78199248066403,361.827927738273,361.86842070198804,361.90496857165,361.938516681215,361.969645204676,361.998709736569,362.02593846471405,362.05149281987,362.07550151208,362.09807756484804,362.11932571181796,362.139344952103,362.158229011672,362.176066107005,362.192938626546,362.208922943991,362.224089397737,362.23850240796503,362.252220693382,362.265297558616,362.277781233772,362.289715253592,362.301138864358,362.31208744510695,362.322592927666,362.332684200117,362.342387480278,362.351726649881,362.360723544856,362.36939820172495,362.377769063583,362.385853151305,362.39366620642295,362.40122281181095,362.408536495448,362.41561982133203,362.422484470533,362.42914131428597,362.435600480515,362.44187141453904,362.447962934556,362.453883282333,362.459640169421,362.465240819317,362.470692005818,362.476000087957,362.481171041803,362.486210489443,362.49112372539196,362.495915740695
TRF_6,1110.9345631689812,1116.2404377445,1113.572286191378,1113.4108329888381,1113.15836590126,1112.9389795644702,1112.769660520386,1112.641021030871,1112.541296806766,1112.461497384295,1115.542826702202,1115.485502079861,1115.4349691575972,1115.389359507373,1115.347493401487,1115.308646812669,1115.272375976857,1115.238396126774,1115.206505804459,1115.1765443857998,1115.148370822792,1115.121854412912,1115.096871610167,1115.0733054493012,1115.0510458407189,1115.029989967979,1115.010042520796,1114.9911157206711,1114.973129174749,1114.956009605331,1114.939690491225,1114.924111643974,1114.9092187346891,1114.894962786235,1114.881299647608,1114.868189469711,1114.8555962018831,1114.843487125799,1114.831832438439,1114.8206048898219,1114.8097794755308,1114.799333179651,1114.7892447611162,1114.77949457541,1114.770064423949,1114.7609374246,1114.752097898216,1114.743531267505,1114.735223965789,1114.727163354004,1114.719337644937,1114.711735833981,1114.70434763589,1114.697163427085,1114.690174193055,1114.6833714804911,1114.676747353685,1114.670294354838,1114.664005467909,1114.657874085643,1114.651893979495
TRF_7,892.7970202015199,897.061502722419,894.917033655569,894.787269117074,894.584354121336,894.408027063155,894.271940513438,894.168549281269,894.0883980727419,894.024260995946,896.500580724634,896.4545054341361,896.4138890470281,896.377229793789,896.34357945534,896.3123560868239,896.283203008004,896.255891334044,896.230259140889,896.206177325139,896.183532517905,896.162219665596,896.142139466763,896.123197909296,896.105306507479,896.088382621471,896.0723496445901,896.05713702391,896.0426801427959,896.0289201034959,896.015803438885,896.0032817718279,895.991311434894,895.979853062176,895.9688711668291,895.958333719704,895.948211744692,895.938478944082,895.9291113633769,895.920087100106,895.911386056696,895.902989733857,895.8948810588511,895.8870442421801,895.8794646565409,895.872128732733,895.865023868468,895.858138347091,895.8514612642341,895.8449824611121,895.838692463625,895.8325824267,895.826644083458,895.820869698837,895.81525202733,895.809784274498,895.804460061923,895.799273395321,895.794218635472,895.789290471721,895.784483897803
TRF_8,1144.896559286638,1150.376249774598,1147.620673336108,1147.453931147422,1147.193193858244,1146.966621236308,1146.791756099542,1146.658903088328,1146.555912507356,1146.473499380556,1149.709807468956,1149.650598890794,1149.598405235684,1149.551296665636,1149.508054678779,1149.467931451048,1149.43046863279,1149.395372096764,1149.362433763172,1149.331487728196,1149.302388307638,1149.275000502906,1149.249196707267,1149.224856111086,1149.201865006452,1149.180117197706,1149.159514242092,1149.139965476216,1149.121387865086,1149.103705722742,1149.086850341798,1149.070759555731,1149.055377250182,1149.0406528384292,1149.026540718494,1149.012999731688,1148.99999264259,1148.987485657632,1148.97544799436,1148.963851507258,1148.952670370175,1148.9418808108112,1148.93146089004,1148.921390317752,1148.911650297294,1148.902223391722,1148.893093406604,1148.884245285586,1148.875665016132,1148.867339543806,1148.859256694016,1148.851405100496,1148.843774139982,1148.836353872616,1148.829134987634,1148.822108753904,1148.815266974916,1148.808601947768,1148.802106425836,1148.795773584718,1148.789596991164
TRF_9,985.262094054077,989.9721294046531,987.6035984699,987.460276176451,987.2361608080009,987.041411376536,986.8911067922741,986.776913506088,986.6883883278799,986.617550408277,989.381783468456,989.33089336839,989.286032626505,989.245542538422,989.208375796266,989.173889641937,989.141690122,989.11152443298,989.0832137295729,989.056615416899,989.031604278891,989.008064283767,988.9858857530271,988.9649648502809,988.9452038430629,988.9265114557061,988.908803076178,988.892000778829,988.876033194652,988.8608352711569,988.846347953972,988.8325178106211,988.8192966104971,988.806640874025,988.794511406039,988.782872830405,988.771693143065,988.760943298243,988.750596838241,988.740629571822,988.731019301252,988.7217455941,988.712789593556,988.7041338601509,988.695762238046,988.6876597400881,988.6798124470661,988.672207417953,988.664832608894,988.6576767995209,988.650729525706,988.643981018075,988.63742214587,988.631044365726,988.624839674987,988.618800569199,988.61292000341,988.607191356934,988.601608401258,988.596165270766,988.59085643605
TRF_10,949.8559203418749,954.395860472142,952.112865251186,951.974718807655,951.758696997305,951.570980619988,951.426104036702,951.316034651274,951.2307064124429,951.16242668613,953.847866319124,953.7988106369639,953.7555669759411,953.716536422083,953.680709419257,953.647466378511,953.6164275470089,953.587349233912,953.56005904062,953.534419512263,953.5103099463461,953.4876184936061,953.4662394290569,953.446072659242,953.427023974614,953.4090053896771,953.391935342377,953.375738716024,953.36034671423,953.345696629435,953.331731535986,953.318399927479,953.3056553118679,953.293455776876,953.281763540203,953.2705445009169,953.259767808599,953.249405464489,953.239431964598,953.229823989714,953.220560142257,953.211620726321,953.202987564822,953.194643846924,953.186573999158,953.178763574602,953.171199155789,953.1638682681701,953.1567593020279,953.149861441454,953.143164599508,953.136659358971,953.130336918214,953.124189041828,953.118208015625,953.112386605654,953.106718020911,953.101195879357,953.095814176992,953.090567259635,953.085449797189
TRF_11,1457.890933254112,1464.84900539284,1461.350019323057,1461.1382911611709,1460.807208246983,1460.519507084611,1460.297463678035,1460.128767047791,1459.997989621729,1459.8933413926688,1463.989622761761,1463.914432995768,1463.848151556445,1463.788327721979,1463.733414103692,1463.6824610319109,1463.634886443897,1463.590316824866,1463.548487932623,1463.509189084658,1463.472235275459,1463.4374550691691,1463.404686416813,1463.373775901038,1463.344579122969,1463.316961223562,1463.290797189225,1463.265971885433,1463.242379865033,1463.2199250134681,1463.1985200783529,1463.1780861136049,1463.15855185886,1463.13985307336,1463.1219318465392,1463.104735910411,1463.0882179792038,1463.072335137996,1463.0570482957169,1463.042321709978,1463.0281225837812,1463.0144207283429,1463.001188282853,1462.9883994806,1462.976030451442,1462.964059051943,1462.952464716561,1462.9412283249999,1462.930332082531,1462.919759411134,1462.9094948501079,1462.899523965259,1462.88983326594,1462.880410129373,1462.8712427316768,1462.862319985057,1462.853631480627,1462.84516743636,1462.836918649653,1462.828876454091,1462.82103267999
