Name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
LI_29,121.62480497992331,121.10375216531921,121.3657661224864,121.3816213393908,121.406414505785,121.4279591210099,121.4445869892112,121.4572199835197,121.46701338591461,121.47485008951949,121.3605398661995,121.3660999943081,121.3710013844831,121.3754252583133,121.37948603947561,121.3832539523808,121.3867720380822,121.390067916166,121.3931611259103,121.3960672461024,121.3987999569091,121.40137193516759,121.40379516369731,121.406080987123,121.4082400832576,121.4102824245402,121.4122172554099,121.4140530898242,121.4157977254101,121.41745826969739,121.4190411748992,121.4205522789974,121.4219968516456,121.4233796433997,121.42470493672329,121.4259765968088,121.4271981204154,121.4283726810822,121.4295031695705,121.4305922290082,121.4316422847038,121.43265556908659,121.4336341424321,121.4345799101475,121.43549463738981,121.4363799616213,121.4372374036158,121.4380683772717,121.4388741984515,121.4396560930524,121.4404152043323,121.441152599649,121.4418692765731,121.4425661685049,121.4432441497645,121.4439040402332,121.4445466095907,121.44517258116261,121.4457826354263,121.44637741320531,121.4469575185953
LI_30,412.886284365641,410.71202317142,411.805302149774,411.87146335496004,411.974922027685,412.064825791197,412.13421296492,412.186930077391,412.227797851197,412.260500462811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LI_31,185.8311483486128,189.2587638723845,187.53517693464698,187.4308773222565,187.26778153267162,187.12605545186432,187.0166729534559,186.9335697545477,186.8691461271327,186.8175941766449,187.8733442756356,187.8367860209874,187.8045590194164,187.7754717248394,187.7487717927421,187.72399749214918,187.700865824793,187.67919518969921,187.6588571146236,187.6397491678469,187.6217814013129,187.6048704639405,187.58893756797949,187.57390812189158,187.55971191852598,187.5462833887011,187.53356174988312,187.5214910225923,187.51001993726481,187.49910176180413,187.48869407289828,187.4787584857858,187.46926035255018,187.460168438268,187.4514545858232,187.4430933815965,187.43506183439212,187.4273390781912,187.41990610619672,187.4127455398054,187.4058414325154,187.3991791059941,187.3927450138151,187.38652662775291,187.3805123417314,187.3746913892408,187.3690537709793,187.3635901903557,187.3582919953015,187.353151125338,187.34816006325622,187.343311790954,187.338599749107,187.3340178003656,187.3295601958184,187.325221544458,187.3209967853775,187.3168811624569,187.3128702013046,187.3089596882339,187.305145651077
LI_32,285.315683087318,288.741640313429,287.018906946975,286.914657708471,286.751640397356,286.60998222271803,286.500651949351,286.417588321115,286.353195306141,286.301667811728,287.084060422608,287.04754313014803,287.01535221447,286.986297471391,286.959627403444,286.93488079974804,286.911774981197,286.890128551996,286.869813185282,286.850726565302,286.832778845763,286.815886769746,286.799971638368,286.784958944082,286.770778558681,286.75736498661297,286.744657513507,286.732600222592,286.721141901671,286.710235870892,286.69983975432297,286.689915210047,286.680427628794,286.671345810465,286.662641629325,286.654289700076,286.646267057144,286.638552857764,286.631128116332,286.623975473626,286.617079000943,286.610424036341,286.603997048535,286.597785523315,286.591777867597,286.58596332694106,286.580331913262,286.57487434041,286.569581966047,286.564446738766,286.55946114982896,286.55461818905303,286.549911304523,286.545334365827,286.540881630566,286.536547713839,286.532327560483,286.528216419777,286.52420982241904,286.52030355951604,286.51649366342497
LI_33,599.3158594139891,602.76960011066,601.032835326777,600.9277409262791,600.763402912214,600.620597968908,600.510383198022,600.426647902985,600.361734390952,600.309790516407,601.377921395601,601.341082240825,601.308607650624,601.2792969142199,601.252391900789,601.227427327844,601.20411801981,601.182280978005,601.161786741059,601.1425320885039,601.124426379741,601.107385622088,601.091330421488,601.076185612528,601.0618804480459,601.0483488546199,601.035529582361,601.0233662214321,601.011807108166,601.00080515129,600.990317601451,600.980305778922,600.970734769547,600.961573098403,600.95279239204,600.944367041589,600.9362738792261,600.9284918786329,600.9210018870081,600.913786392253,600.9068293253799,600.900115895309,600.8936324515721,600.887366369722,600.881305954548,600.875440356858,600.869759500558,600.864254017667,600.858915189679,600.853734894218,600.848705556353,600.843820104098,600.839071927758,600.8344548428661,600.8299630563699,600.825591135872,600.821333981607,600.817186800944,600.8131450851381,600.809204588157,600.8053613073359
TRF_0,440.34483049486096,442.45240375946,441.392566667734,441.3284350567,441.22815148394,441.14100816781,441.073752345978,441.022655033972,440.98304327206,440.951345915598,441.522449901112,441.499974732196,441.480162344362,441.462280194766,441.44586575469,441.430635159432,441.416414425788,441.403091907678,441.390588621638,441.378841593562,441.367795524248,441.35739917037,441.347604094222,441.338364437992,441.329637039422,441.321381587686,441.313560714759,441.3061400055,441.299087940366,441.292375789396,441.285977471598,441.27986938882,441.274030240252,441.268440823338,441.263083827692,441.257943629588,441.253006094554,441.248258394642,441.243688844916,441.239286761424,441.235042340648,441.230946558714,441.226991087626,441.223168225358,441.219470836804,441.215892303012,441.212426476688,441.209067642556,441.205810481578,441.20265003841,441.199581691702,441.196601126944,441.193704311672,441.190887472838,441.188147076204,441.185479807556,441.182882555622,441.1803523965,441.177886579494,441.175482514176,441.173137758602
TRF_1,18.40000000000018,18.400000000000233,18.399999999999558,18.40000000000007,18.40000000000009,18.40000000000005,18.39999999999965,18.4000000000004,18.40000000000059,18.39999999999956,18.39999999999985,18.3999999999999,18.4,18.39999999999995,18.39999999999982,18.40000000000022,18.40000000000013,18.40000000000006,18.40000000000005,18.39999999999986,18.40000000000036,18.40000000000075,18.39999999999995,18.39999999999973,18.399999999999523,18.399999999999608,18.400000000000112,18.399999999999793,18.40000000000014,18.39999999999985,18.39999999999994,18.40000000000002,18.399999999999828,18.400000000000098,18.39999999999932,18.400000000000162,18.399999999999118,18.39999999999999,18.39999999999992,18.39999999999967,18.39999999999952,18.39999999999964,18.39999999999959,18.4000000000002,18.40000000000008,18.40000000000014,18.39999999999999,18.39999999999999,18.39999999999991,18.399999999999828,18.39999999999995,18.40000000000002,18.400000000000162,18.39999999999999,18.40000000000004,18.400000000000027,18.40000000000013,18.4000000000004,18.400000000000098,18.399999999999892,18.39999999999992
TRF_2,1144.89655928664,1150.376249774598,1147.620673336108,1147.453931147421,1147.193193858244,1146.966621236307,1146.791756099542,1146.658903088328,1146.555912507354,1146.473499380556,1147.958369742892,1147.899934303708,1147.84842209534,1147.801928506392,1147.759250962192,1147.719651414526,1147.68267750705,1147.648038959964,1147.615530416258,1147.584988143262,1147.556268363044,1147.52923784296,1147.503770644976,1147.479747538777,1147.4570563025,1147.435592127982,1147.415257858374,1147.395964014298,1147.377628644954,1147.360177052432,1147.343541426156,1147.327660410932,1147.3124786246572,1147.297946140678,1147.284017952,1147.27065343693,1147.257815845842,1147.245471826068,1147.23359099678,1147.222145579704,1147.211110085686,1147.200461052656,1147.190176827828,1147.18023738593,1147.170624175692,1147.161319987832,1147.152308839389,1147.143575870646,1147.1351072521,1147.126890099865,1147.118912398426,1147.111162930056,1147.103631210348,1147.096307429382,1147.089182398132,1147.082247499648,1147.075494644616,1147.068916230902,1147.062505106684,1147.056254536857,1147.050158172364
TRF_3,2.22473858390311,0.6797127820665709,1.456490714073163,1.503505240716277,1.577025100462257,1.640914087662462,1.690224184088831,1.72768823980996,1.7567317530033622,1.779972737240213,1.541687690538523,1.5254245874091241,1.511088156226862,1.498148368165194,1.486270565372294,1.475249369200926,1.464958914915562,1.455318452787869,1.446270879261619,1.4377706901672092,1.429777953235371,1.4222556923090979,1.4151689848467148,1.4084847997233152,1.402172080765009,1.3962018579753148,1.3905473107334219,1.385183770963283,1.3800886766590121,1.375241489579019,1.370623587739322,1.366218139600139,1.3620099647225041,1.357985385279593,1.3541320733640991,1.3504388995891161,1.346895788470593,1.343493585237904,1.340223937295238,1.337079191835035,1.3340523094787171,1.3311367925911521,1.328326626169301,1.325616228922433,1.323000412305149,1.32047434556143,1.3180335252977189,1.315673748501889,1.313391088281685,1.3111818718497479,1.3090426604485699,1.3069702310205291,1.304961559460648,1.3030138053355649,1.301124297942785,1.299290523605074,1.29751011408124,1.295780835995277,1.294100581186441,1.292467357883098,1.290879282631147
TRF_4,17.29109760401832,15.745859618015452,16.522739207717763,16.56976021310536,16.6432902786525,16.70718820856628,16.75650525400505,16.79397461667834,16.82302226025996,16.846266559903817,13.52446716216,13.54073169011588,13.555069381043701,13.568010309117351,13.57988916085834,13.59091133246633,13.601202699371289,13.610844018101329,13.61989239697885,13.62839334396264,13.63638679465327,13.64390972830954,13.65099707042135,13.65768185492005,13.663995140630611,13.66996590003359,13.67562095605941,13.68098497891446,13.686080532558169,13.690928157014131,13.695546475886989,13.69995232218196,13.70416087766303,13.70818582135118,13.71203948223272,13.715732990667512,13.71927642302393,13.72267893487696,13.72594887955389,13.729093910536669,13.73212106782399,13.73503684962327,13.73784727147078,13.74055791514939,13.74317396966407,13.74570026619952,13.74814130854927,13.75050130009914,13.75278416809154,13.7549935856413,13.75713299181206,13.759205609950339,13.76121446443107,13.76316239594292,13.765052075426741,13.76688601678609,13.76866658847589,13.77039602407173,13.7720764319248,13.77370980398474,13.77529802387799
TRF_5,365.426159533808,361.174344809288,363.312420554876,363.441799725328,363.644112457535,363.819916506455,363.95559962153095,364.05868447155603,364.138598240475,364.202545364867,363.071340038443,363.116682905473,363.156653733884,363.192730394724,363.22584601841197,363.25657328861996,363.28526320777405,363.312141015786,363.33736605721197,363.361065378558,363.38335054275,363.404324930354,363.424086261912,363.442727053309,363.46033438239,363.476989574477,363.492768017987,363.50773914409103,363.521966542239,363.535508174073,363.548416657055,363.56073959962896,363.572519975457,363.58379652506,363.594604171569,363.604974435359,363.614935832272,363.624514242298,363.63373323943,363.64261437821,363.65117743694,363.659440621011,363.66742073190096,363.67513330821305,363.682592744811,363.689812395232,363.69680466145496,363.70358107387403,363.710152363489,363.716528527552,363.722718889497,363.72873215371396,363.73457645558,363.740259407093,363.745788138475,363.751169336044,363.75640927669804,363.761513859307,363.766488633322,363.77133882484,363.77606936041
TRF_6,1110.9345631689812,1116.2404377445,1113.572286191378,1113.4108329888381,1113.15836590126,1112.9389795644702,1112.769660520386,1112.641021030871,1112.541296806766,1112.461497384295,1113.887904218437,1113.831322090415,1113.781443605374,1113.736424561752,1113.695100527606,1113.6567568639489,1113.620955562404,1113.5874155505771,1113.5559379853312,1113.5263643276,1113.498555360062,1113.472382076115,1113.4477225323121,1113.424461280104,1113.4024896570309,1113.381706179156,1113.362016771127,1113.343334791538,1113.325580888753,1113.30868273397,1113.292574667275,1113.277197279377,1113.262496944634,1113.2484253198281,1113.2349388253601,1113.221998127853,1113.20956764319,1113.197615076478,1113.1861110104069,1113.175028547685,1113.16434300754,1113.154031671993,1113.144073574967,1113.134449326288,1113.125140963031,1113.1161318217019,1113.107406426235,1113.0989503881829,1113.0907503166459,1113.082793736344,1113.075069012833,1113.067565284161,1113.060272398423,1113.053180856828,1113.0462817617781,1113.0395667696089,1113.033028047562,1113.026658234603,1113.0204504057351,1113.014398039458,1113.008494988075
TRF_7,892.7970202015199,897.061502722419,894.917033655569,894.787269117074,894.584354121336,894.408027063155,894.271940513438,894.168549281269,894.0883980727419,894.024260995946,895.169970814627,895.1244936746141,895.084404499132,895.0482210355281,895.0150073870041,894.9841891719129,894.95541434681,894.928457003476,894.903157324371,894.8793878858239,894.8570367937521,894.836000360806,894.816180576551,894.797484650743,894.779825247364,894.763120800038,894.7472956969409,894.7322803011871,894.7180108349401,894.704429164883,894.691482517718,894.679123144017,894.667307942871,894.655998059053,894.645158466039,894.634757550138,894.624766711089,894.615159992296,894.605913749981,894.5970063658,894.5884180029079,894.580130402029,894.572126711951,894.564391348077,894.556909872947,894.549668893495,894.5426559710361,894.535859541047,894.529268840765,894.522873843352,894.5166651977761,894.510634173884,894.504772612219,894.499072878252,894.4935278206569,894.488130733323,894.4828753207751,894.4777556666791,894.472766205158,894.4679016946429,894.463157194005
TRF_8,1144.896559286638,1150.376249774598,1147.620673336108,1147.453931147422,1147.193193858244,1146.966621236308,1146.791756099542,1146.658903088328,1146.555912507356,1146.473499380556,1147.958369742892,1147.89993430371,1147.84842209534,1147.801928506392,1147.759250962192,1147.719651414526,1147.68267750705,1147.648038959966,1147.615530416258,1147.584988143262,1147.556268363044,1147.52923784296,1147.503770644976,1147.479747538778,1147.4570563025,1147.435592127984,1147.415257858374,1147.395964014298,1147.377628644954,1147.360177052432,1147.343541426158,1147.3276604109328,1147.312478624658,1147.297946140678,1147.284017952001,1147.270653436928,1147.257815845842,1147.245471826068,1147.23359099678,1147.222145579703,1147.211110085684,1147.200461052658,1147.190176827828,1147.18023738593,1147.170624175692,1147.161319987832,1147.152308839388,1147.143575870646,1147.1351072521,1147.126890099865,1147.118912398426,1147.111162930056,1147.103631210348,1147.096307429382,1147.089182398132,1147.082247499648,1147.075494644618,1147.068916230902,1147.062505106684,1147.056254536858,1147.050158172364
TRF_9,985.262094054077,989.9721294046531,987.6035984699,987.460276176451,987.2361608080009,987.041411376536,986.8911067922741,986.776913506088,986.6883883278799,986.617550408277,987.8899576247491,987.839729767484,987.795452728401,987.755489411232,987.718806150722,987.6847685623829,987.652987826408,987.6232144348819,987.5952718747301,987.569019410784,987.544333459806,987.521099502653,987.4992092901671,987.478560338741,987.4590561888019,987.440606753164,987.4231285212479,987.4065445815979,987.3907844938831,987.375784051943,987.361484969585,987.347834509289,987.3347850676739,987.322293730557,987.310321812418,987.2988343970951,987.287799896644,987.277189642955,987.266977522343,987.25713965814,987.247654141276,987.23850080505,987.229661037919,987.221117627267,987.212854627442,987.204857246296,987.197111745757,987.189605353229,987.182326181637,987.175263156699,987.168405950545,987.161744921034,987.1552710563469,987.148975924418,987.142851626868,987.136890757043,987.131086361814,987.125431906805,987.1199212447079,987.114548586396,987.109308474571
TRF_10,949.8559203418749,954.395860472142,952.112865251186,951.974718807655,951.758696997305,951.570980619988,951.426104036702,951.316034651274,951.2307064124429,951.16242668613,952.395371986514,952.346957722848,952.304279409494,952.265759061273,952.230400335777,952.197591754413,952.166958536597,952.138260183458,952.111326555321,952.086021998579,952.062227392248,952.039832352156,952.0187325377351,951.998829165787,951.9800292596369,951.962245984917,951.945398846397,951.929413709699,951.914222677912,951.899763863203,951.8859810839481,951.872823506848,951.860245247365,951.8482049408431,951.8366652986019,951.8255926652171,951.8149565933111,951.804729449905,951.794886064217,951.785403421706,951.776260404381,951.76743757371,951.758916990163,951.750682062625,951.7427174212,951.735008807841,951.727542980519,951.720307627822,951.713291291878,951.706483298267,951.6998736920241,951.693453179158,951.687213073234,951.6811452466429,951.675242086192,951.669496452651,951.6639016439481,951.6584513616419,951.653139680376,951.6479610200549,951.642910120419
TRF_11,1457.890933254112,1464.84900539284,1461.350019323057,1461.1382911611709,1460.807208246983,1460.519507084611,1460.297463678035,1460.128767047791,1459.997989621729,1459.8933413926688,1461.774725011393,1461.700526833221,1461.635119381217,1461.5760842881218,1461.521894592792,1461.471613163657,1461.424665624754,1461.380683395888,1461.339405727024,1461.300624720293,1461.2641578151051,1461.229835840541,1461.197498887846,1461.1669955652442,1461.138183379799,1461.110929252024,1461.085109817566,1461.060611460478,1461.037330124142,1461.015170961235,1460.9940478695798,1460.973882943669,1460.954605862299,1460.936153231285,1460.918467903163,1460.901498298672,1460.885197755101,1460.869523923005,1460.854438226417,1460.839905393958,1460.825893060847,1460.812371436188,1460.7993130264,1460.7866924044529,1460.774486014911,1460.762672006329,1460.7512300843791,1460.740141380962,1460.7293883360949,1460.7189545904898,1460.708824887465,1460.698984983338,1460.6894215655439,1460.680122177953,1460.6710751528199,1460.66226954878,1460.653695094442,1460.645342137001,1460.637201595445,1460.629264917885,1460.621524042609
